Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,26.025841521781846,-
7,30.33771480994859,-
8,28.931524151366133,-
9,49.451196994287976,-
10,74.715702632895585,Daño
11,0.75292163082729291,-
12,0.58621593888802526,-
13,43.656360039880262,-
14,8.0906177230549332,-
15,-0.52855426783754456,-
16,4.0442323031768259,-
17,16.618616914085845,-
18,13.29866640292977,-
19,-1.7723553682044091,-
20,-1.9849808156680897,-
21,-1.183404498206152,-
22,6.7148893827482308,-
23,-0.13153789066508542,-
24,19.471645257279626,-
25,2.0692528009316375,-
26,2.1807883911874439,-
27,-2.3032725826640519,-
28,-2.6481289864518436,-
29,-0.40684924856218352,-
30,-1.8677501409386645,-
31,-2.0203678152814137,-
32,-1.9464415355157312,-
33,-1.6314774965394792,-
34,-1.3710513788196395,-
35,-1.9944548190629408,-
36,-2.3874286245432228,-
37,-0.74887728760426042,-
38,-1.8852172154541171,-
39,-1.2658652992599453,-
40,-2.079157500154019,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
