Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.3617340777435731,-
6,1.1747401735128953,-
7,5.7445437174521219,-
8,10.815764222928081,-
9,0.67120416888419598,-
10,0.67857924181919826,-
11,0.65050480549123402,-
12,0.6523923586184841,-
13,2.5617964930773445,-
14,3.536952106418044,-
15,1.2762537931172859,-
16,1.6801953713068771,-
17,0.49129427175525536,-
18,0.50992215172025757,-
19,0.68316126685080447,-
20,0.49360992815294319,-
21,13.887356321774405,-
22,4.4392127874412051,-
23,100,Daño
24,3.4761149487091005,-
25,0.38444264785156307,-
26,1.6020782679969012,-
27,1.2554237680709648,-
28,0.3781506288077755,-
29,0.44843862525720735,-
30,1.505230347942877,-
31,1.2370480089538851,-
32,1.3031900187097647,-
33,0.48762691030861316,-
34,1.2095301367331726,-
35,1.2805662174926402,-
36,0.44858732365693998,-
37,0.38994342891740369,-
38,0.90142850396784158,-
39,0.42114448053585307,-
40,0.73459842499654393,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
