Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.8614672884319332,-
6,0.98744762524414198,-
7,0.984836155600609,-
8,2.8646599450458039,-
9,24.07947604992647,-
10,2.3824528039729915,-
11,2.1924436772833182,-
12,2.3818561428016336,-
13,18.920917971861417,-
14,2.297645632967233,-
15,2.296501158409908,-
16,18.921752651580825,-
17,100,Daño
18,2.0637769777789674,-
19,3.5408177321354635,-
20,2.063013921593694,-
21,34.980336955713305,-
22,34.979910900464191,-
23,3.5917255974294839,-
24,3.5900280196929852,-
25,45.672022584941175,-
26,11.07296839599573,-
27,4.969076366978693,-
28,11.072089761086925,-
29,21.584321090121481,-
30,7.7747257870337139,-
31,7.772798012119198,-
32,21.590872040858624,-
33,27.230555197877433,-
34,12.394438127261077,-
35,7.4289876304161853,-
36,12.393945332221735,-
37,17.736765273071079,-
38,10.182991086245838,-
39,10.182360934447441,-
40,17.737948452944728,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
