Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.3712816702011592,-
6,22.573934113689855,-
7,19.114907440712752,-
8,19.780847550816627,-
9,3.0731781388209503,-
10,6.5361937411473257,-
11,1.4720068859030817,-
12,3.6324239396871754,-
13,100,Daño
14,2.1260262107311103,-
15,3.1434742782519685,-
16,5.5314375358172159,-
17,9.464728214187117,-
18,14.643652680445907,-
19,0.87721675671605659,-
20,1.5542252458534156,-
21,1.8461044527446944,-
22,8.0414813420584075,-
23,8.6750317561776633,-
24,20.980262250123783,-
25,3.8894997382120282,-
26,3.6882390615916414,-
27,0.54658610894463089,-
28,0.32188168379528304,-
29,3.1013107774163924,-
30,1.6998891598349535,-
31,1.0622492972348174,-
32,2.2546600447061143,-
33,1.3759945322549794,-
34,1.7219255267839528,-
35,0.84289592544571013,-
36,0.43268934686730753,-
37,1.4433227821491896,-
38,0.7210118544628894,-
39,0.79847778702238292,-
40,0.71367003191909151,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
