Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,13.999937195133644,-
7,19.3741851875678,-
8,17.510418162084367,-
9,24.408281445129536,-
10,16.611609147982104,-
11,-0.65076093541537872,-
12,-0.28599525086014715,-
13,17.27315892467448,-
14,0.39609674880153689,-
15,-0.75910730165698048,-
16,2.0511610265614553,-
17,4.0941944981004603,-
18,5.2394133057534633,-
19,-1.6482876166617229,-
20,-1.5030544880487331,-
21,-1.3167549535100362,-
22,3.0892433450287715,-
23,-0.46742425739447141,-
24,12.964717678723478,-
25,9.6476629539098774E-2,-
26,7.4662482968916893E-2,-
27,-1.902931286021601,-
28,-1.7205076374698733,-
29,-0.89227858861346565,-
30,-1.5901390482247453,-
31,-1.5780035760351228,-
32,-1.5493513824383303,-
33,-1.3606167330608436,-
34,-1.4146334070922482,-
35,-1.7363166295349535,-
36,-1.5885334207020601,-
37,-0.65384272833112733,-
38,-1.5274956915229523,-
39,-0.98307361192118758,-
40,-1.5137985606406956,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
