Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,36.67724809420428,-
6,27.868403720820872,-
7,27.865049579090144,-
8,36.678083984995666,-
9,-1.4209314926807259,-
10,14.038562476642507,-
11,7.3722568612590509,-
12,14.038799472709876,-
13,1.0080275386074975,-
14,19.994620988984494,-
15,19.993785020753823,-
16,1.0090792281051502,-
17,-2.0363875733048862,-
18,3.4516996837986356,-
19,16.213544284607124,-
20,3.4521534799801188,-
21,15.7203291335376,-
22,15.718645215899823,-
23,33.134725813896601,-
24,33.133295583388687,-
25,6.9671197404998813,-
26,1.0237282580626397,-
27,51.592262454681794,Daño
28,1.0238907440020468,-
29,3.1627264308396041,-
30,49.320486128706264,-
31,49.318417701170993,-
32,3.1755479887521179,-
33,19.260589637022584,-
34,10.331131671301822,-
35,68.238020784554919,Daño
36,10.331073837567295,-
37,20.854615029648542,-
38,100,Daño
39,99.998673136509311,Daño
40,20.857495902738908,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
