Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,21.582056735176156,-
6,25.985252720034303,-
7,7.579206610757609,-
8,23.076032323422066,-
9,4.6234845422490469,-
10,2.1912462340968641,-
11,6.2953330939961694,-
12,4.019157236638085,-
13,4.1122497082368081,-
14,2.5994754486453377,-
15,100,Daño
16,7.0757202284539771,-
17,1.9750866447716589,-
18,1.1361974725806858,-
19,12.901181838615901,-
20,8.6052746851065063,-
21,1.6086260556323142,-
22,27.127305767955985,-
23,9.2456128705628977,-
24,7.2154188816617557,-
25,0.5497104646286668,-
26,0.59083189529145264,-
27,3.4121102913497952,-
28,3.4751104801060593,-
29,1.2509321196981551,-
30,1.7553595961168185,-
31,3.2166473358555345,-
32,2.2512347045453613,-
33,0.36190771420315898,-
34,0.90103803404370653,-
35,1.7050531345148927,-
36,1.2096899466594386,-
37,1.0300071839121467,-
38,0.81877115468635131,-
39,1.8552469789542583,-
40,0.66760593657913259,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
