Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.889852613057565,-
6,3.4101901479309027,-
7,12.68236576282264,-
8,2.8673750429618332,-
9,-0.79316567123094051,-
10,-0.78086004065919945,-
11,-0.69153530389235662,-
12,-0.73373970494827712,-
13,2.4155777670558178,-
14,0.9017430875179222,-
15,1.8026048527217471,-
16,1.0373949392776649,-
17,-0.33016865775438536,-
18,-0.11847709293860817,-
19,0.23146147351285365,-
20,7.181013149326794E-2,-
21,2.3266092815616846,-
22,2.5712474317889336,-
23,0.99979730125840516,-
24,4.95577044247936,-
25,0.61297333252978858,-
26,0.87748979561416263,-
27,0.27330392706721551,-
28,0.104010085677554,-
29,8.3912975524343061,-
30,4.5847262250877714,-
31,0.68101498959715756,-
32,15.112953959205189,-
33,7.2033356848704129,-
34,4.8070580293044669,-
35,3.035561850218139,-
36,3.2113488010085365,-
37,100,Daño
38,6.0812506605839465,-
39,3.2342994967823051,-
40,5.6446745790417943,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
