Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,23.458141973538556,-
6,20.389929991556098,-
7,20.01341637240688,-
8,5.0487807747473736,-
9,4.0167361937654693,-
10,0.73739044486999794,-
11,2.3991389867446635,-
12,2.9676281767234673,-
13,5.145662076193009,-
14,2.4434769359088926,-
15,5.2301771936168722,-
16,100,Daño
17,14.036095639479182,-
18,0.35998699117773919,-
19,0.82410752802820775,-
20,8.0314374867542373,-
21,6.4971080270799693,-
22,13.987957099508685,-
23,14.202359177362059,-
24,1.2142885756229684,-
25,3.3194199114998728,-
26,0.25567039872478764,-
27,0.40713589678322687,-
28,3.6694925846388315,-
29,1.265325764032708,-
30,0.72855420582571617,-
31,1.9970271317199781,-
32,2.8608785188414054,-
33,1.4298958092931366,-
34,0.57204521258783059,-
35,0.19942604593536062,-
36,0.98373692253986966,-
37,0.62814804911679945,-
38,0.67078923107665778,-
39,0.5944601248331719,-
40,1.2106436197715884,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
