Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,24.17485252194983,-
6,25.726686831615563,-
7,27.714153959001962,-
8,100,Daño
9,74.596916541758517,Daño
10,-0.39459147613064105,-
11,-0.28834753694935705,-
12,47.854172595609441,-
13,7.3560991922826533,-
14,-1.2692515053941784,-
15,3.695707555712942,-
16,41.197044423056099,-
17,12.541024529471784,-
18,-2.4781406693539032,-
19,-2.5839701596093407,-
20,15.87385563110511,-
21,6.0423999272520454,-
22,-0.52134240981802582,-
23,16.318296262264539,-
24,-1.7687612503997887,-
25,1.8747656984895924,-
26,-2.9157306092471758,-
27,-3.2720317099457961,-
28,1.742610007372402,-
29,-2.3626901428528773,-
30,-2.6837933902156754,-
31,-2.4484603598639749,-
32,-0.79614328919984878,-
33,-1.7768945917587133,-
34,-2.4403620839140592,-
35,-2.7959117824765989,-
36,-2.043765546854869,-
37,-2.2393626435088732,-
38,-1.789958567871518,-
39,-2.4276012759921723,-
40,-1.3770638706089702,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
