Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,22.683710806845113,-
6,29.558521207813389,-
7,18.816147679262112,-
8,29.55553110285986,-
9,2.1723967487725031,-
10,2.1724018520728356,-
11,2.4777962925011545,-
12,2.4777991458283211,-
13,9.3384550631020407,-
14,12.637735405097041,-
15,10.46278976920747,-
16,12.634936518089631,-
17,5.5583011193655318,-
18,5.558310111790064,-
19,5.0574662498002567,-
20,5.0574682661232346,-
21,23.104480666590536,-
22,21.193022549535669,-
23,23.108539345468859,-
24,24.597235621519019,-
25,16.550869488651767,-
26,16.550895138600481,-
27,14.541208982535803,-
28,14.541220072964354,-
29,100,Daño
30,64.213461891930351,Daño
31,25.898881434894385,-
32,64.224301675797108,Daño
33,42.834089301450049,-
34,42.834143653722165,-
35,32.034927205302687,-
36,32.034945529531882,-
37,87.793531613179027,Daño
38,43.677103527583981,-
39,29.567364533927666,-
40,43.677671534226128,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
