Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.6570071729695188,-
6,13.006293707300969,-
7,5.1262127703214952,-
8,12.800758223903989,-
9,-0.10169596050978189,-
10,-0.16846584018517524,-
11,-0.20333777257269345,-
12,-0.1234002782506106,-
13,2.8865865541808908,-
14,3.9462040064918469,-
15,3.0186936077480775,-
16,3.3449220486448472,-
17,1.2437199015897262,-
18,0.89475533264996598,-
19,0.68739502376023975,-
20,1.0799615952013044,-
21,6.7578270976702797,-
22,2.6750905095105155,-
23,4.4184417841020975,-
24,3.9724352442540716,-
25,1.7063047915881959,-
26,2.2571915906013382,-
27,2.0284014266343324,-
28,1.4961654135226363,-
29,6.1515237225342387,-
30,10.016752289341985,-
31,16.465440661300768,-
32,2.4621838057911383,-
33,4.7138962330301384,-
34,6.4200817539885771,-
35,8.7891365278170461,-
36,4.8523073566179287,-
37,7.9060880529469291,-
38,100,Daño
39,7.4704483554377239,-
40,5.1332302614675935,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
