Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.298764323301633,-
6,15.662627162011605,-
7,5.1624303223901675,-
8,13.451052350719756,-
9,-0.4525798298890758,-
10,-0.63710246779693258,-
11,4.3011621605449539,-
12,1.3092323024749586,-
13,-0.6039010151974874,-
14,8.6487406664119998E-2,-
15,100,Daño
16,0.24442034296042237,-
17,-1.1076581735985742,-
18,-1.0929305152044528,-
19,19.864549867618276,-
20,9.7102801173121396,-
21,0.82713234759094378,-
22,7.2677932184043348,-
23,6.8485686037988076,-
24,8.7737498219031771,-
25,-1.1365764540083449,-
26,-0.93748789103913666,-
27,3.580276957136578,-
28,4.3285280288181438,-
29,-0.75022490314855839,-
30,-0.47778706461926396,-
31,1.6290359664569161,-
32,1.0521114445583422,-
33,-0.60624056988443709,-
34,-0.34720068279051125,-
35,0.34231040174164523,-
36,0.83559960935138278,-
37,-0.26491921466985557,-
38,-0.21576759126720962,-
39,-0.16984244966661188,-
40,7.966685872678082E-3,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
