Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,28.901986424531067,-
6,18.59546900561649,-
7,21.886619839710278,-
8,100,Daño
9,46.729337525765402,-
10,-1.5340126325562637,-
11,-2.1090141471898209,-
12,78.771886483015436,Daño
13,2.7913436048820879,-
14,-2.4833410502811009,-
15,5.7520885057373237,-
16,37.918223269200048,-
17,15.388149095638489,-
18,-3.4844040262715108,-
19,-3.5427097815819542,-
20,11.896796471760629,-
21,5.4997874346218243,-
22,-3.0817437551203559,-
23,11.162989837087183,-
24,-1.2428419077531909,-
25,1.4413797201417153,-
26,-4.0211211745724276,-
27,-3.638927385703755,-
28,1.6169027618239924,-
29,-3.1107103311668327,-
30,-3.4467617193919269,-
31,-3.0475356063321692,-
32,-1.2973057215759287,-
33,-2.6014671442617447,-
34,-3.2409791614944568,-
35,-2.8439768077263903,-
36,-2.3293361419759231,-
37,-2.6857576219395178,-
38,-2.4787837375206996,-
39,-2.4578218379437744,-
40,-2.3211434947265874,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
