Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,99.871907491995771,Daño
6,99.366752078940294,Daño
7,100,Daño
8,99.587191603222962,Daño
9,15.749885491955387,-
10,15.579932247197684,-
11,15.785180034616305,-
12,15.620433620737964,-
13,44.640681752016917,-
14,39.215922358429872,-
15,44.666751910572778,-
16,39.069161792538345,-
17,35.440973807909771,-
18,35.342756689495822,-
19,35.491572900793869,-
20,35.368589722685591,-
21,45.036835650971383,-
22,58.718934404360745,Daño
23,45.186724657645918,-
24,58.760919833777415,Daño
25,56.228287368643933,Daño
26,55.974095484806227,Daño
27,56.415097740688857,Daño
28,56.126025140729794,Daño
29,62.480057949106026,Daño
30,56.208371788233336,Daño
31,63.177660444294027,Daño
32,56.221850983761236,Daño
33,65.481978429411612,Daño
34,65.429260898391732,Daño
35,65.796847763997462,Daño
36,65.72582010266791,Daño
37,62.337219568736181,Daño
38,57.997992888477789,Daño
39,62.59490941870952,Daño
40,58.013426574763059,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
