Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.9963056269537796,-
6,16.220233948075549,-
7,1.370831192360402,-
8,15.585828363430435,-
9,-6.8527056994200013,-
10,-6.9250716309656664,-
11,-7.1991406313798718,-
12,-7.1763035204358978,-
13,-4.2491321706506273,-
14,-0.53965580858476014,-
15,-4.3078711713716054,-
16,-0.62073748593453237,-
17,-2.9823174676543065,-
18,-3.3740157423895814,-
19,-5.5712345423601057,-
20,-5.2690637332415333,-
21,-3.4517999803161747,-
22,0.61223201738504696,-
23,-2.9852596061708536,-
24,-4.4140412103499447,-
25,0.30732149952220233,-
26,0.53148047890681049,-
27,-5.0395764530496612,-
28,-6.2480443079313215,-
29,-3.7925687956781342,-
30,-0.26653121209190966,-
31,-3.2358777773028704,-
32,-4.0586349744183172,-
33,2.1141341745466042,-
34,1.6278797450418225,-
35,4.531689496569542,-
36,5.6005961798132695,-
37,9.0732430088286975,-
38,13.523749787567391,-
39,100,Daño
40,10.741099774729165,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
