Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,99.84247793214135,Daño
6,100,Daño
7,99.847245437037458,Daño
8,99.958390737465692,Daño
9,10.176877764225949,-
10,10.53892178115329,-
11,10.099120976104139,-
12,10.55092420039348,-
13,40.752259142688914,-
14,40.753145129396806,-
15,40.779871046832952,-
16,40.842380336833543,-
17,17.246890032742542,-
18,18.621275652055687,-
19,17.058602990954221,-
20,18.575140424092108,-
21,73.136101677794954,Daño
22,74.21201498531444,Daño
23,74.892395480328787,Daño
24,74.362189066422246,Daño
25,27.804794262958254,-
26,29.148326593432856,-
27,27.639140385931725,-
28,29.123526651444958,-
29,43.145768177708767,-
30,43.410131270232647,-
31,43.141604996269059,-
32,43.063889253785298,-
33,37.50693277357518,-
34,38.639466676562051,-
35,37.290119187035401,-
36,38.533891861178361,-
37,44.927034228466802,-
38,44.855803346690891,-
39,44.828860467764102,-
40,44.962292411191775,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
