Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,11.330735733091085,-
6,5.1430944746819414,-
7,10.750430694264624,-
8,10.244619675693324,-
9,-2.4749509948269681,-
10,-2.5052890364046285,-
11,-2.4429067917135128,-
12,-2.4275800057486205,-
13,-2.5564766953230245,-
14,7.8413094231898279,-
15,-1.0121021073302281,-
16,-0.853027344262414,-
17,-2.5872963463244436,-
18,-2.6218183955346444,-
19,-2.4865655083298552,-
20,-2.3773387736107146,-
21,100,Daño
22,-2.6266953082076592,-
23,11.233423314560476,-
24,-2.1643497041162143,-
25,-0.85101540871833736,-
26,-2.6890163973147194,-
27,-2.7257092934445946,-
28,-1.4266906835026933,-
29,-1.9745940407210523,-
30,18.923881958624253,-
31,-2.0807155896657079,-
32,5.2645215512403798,-
33,-1.3461468134175349,-
34,-2.1933159841170697,-
35,-2.6362073988902615,-
36,-1.3642158733069298,-
37,-1.7383963182446893,-
38,1.1277806683119835,-
39,-2.3242880376198074,-
40,1.8361299983380823,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
