Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,99.777067037914421,Daño
7,99.941122013569668,Daño
8,99.994761021203587,Daño
9,30.732843849285985,-
10,31.337100015868213,-
11,31.00722822662944,-
12,31.078398213127027,-
13,44.307552442678706,-
14,45.268301901161365,-
15,44.331829463295975,-
16,44.037779562480189,-
17,32.152622535606554,-
18,33.549905970415182,-
19,32.569880389465837,-
20,33.112087337232552,-
21,41.022482147828619,-
22,40.797430191841087,-
23,41.783514147680897,-
24,40.856539824739762,-
25,36.345013767833038,-
26,37.856514508797915,-
27,36.838272241717881,-
28,37.347358416275881,-
29,40.75997896439403,-
30,41.125268103199147,-
31,40.736538984870698,-
32,40.762597323694834,-
33,44.899913098342537,-
34,46.04677354549149,-
35,45.204122397464161,-
36,45.740030268327395,-
37,46.953791866318817,-
38,47.139969766664713,-
39,46.961595300371144,-
40,46.982953444382076,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
