Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.91184081524858,-
6,19.424005297307851,-
7,12.911817058234293,-
8,10.909845236696528,-
9,8.6048792854207168,-
10,31.442354229405556,-
11,31.442407108219587,-
12,8.6048313802802987,-
13,13.539311315948233,-
14,100,Daño
15,13.539140487462792,-
16,6.2293030925948711,-
17,7.1703792408990985,-
18,17.447440058507173,-
19,17.447466763284712,-
20,7.1703516371839653,-
21,4.0996498510658421,-
22,7.5517338731842356,-
23,4.5463458593594606,-
24,7.5517428893739353,-
25,4.9261735853015844,-
26,6.6829467252614139,-
27,6.6829085368932297,-
28,4.9262103088265228,-
29,3.3722550143895309,-
30,5.5377726091752209,-
31,3.373125720951974,-
32,2.8700013519893823,-
33,4.3384434086097681,-
34,5.0833746454666917,-
35,5.0833538139600956,-
36,4.3384624890749892,-
37,2.9015873302677413,-
38,3.7749929453692146,-
39,2.9029589174942605,-
40,2.8508893722759159,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
