Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,24.130240762535891,-
6,100,Daño
7,22.786376943473467,-
8,41.672758640543492,-
9,4.1123891163295614,-
10,44.394691334971704,-
11,63.073301213003731,Daño
12,4.9038761173197623,-
13,4.7000974047066526,-
14,48.981938443499082,-
15,8.2160717829886174,-
16,4.653842303454411,-
17,1.0692580021794216,-
18,16.055786451478557,-
19,13.461194298759931,-
20,1.4866495802555513,-
21,22.285265324908671,-
22,1.1727802258093838,-
23,9.9339086449795886,-
24,1.5333838186523774,-
25,0.66073796345456814,-
26,3.4758769452716045,-
27,3.5134613798456336,-
28,0.93344321962707044,-
29,0.78433454601482355,-
30,12.782585202615415,-
31,0.74401454213351415,-
32,3.525438822792947,-
33,0.49788117057153791,-
34,0.83677589116936157,-
35,0.93108029023085426,-
36,0.81026717768523238,-
37,0.50339898465631316,-
38,2.8650883374618936,-
39,0.56221127703970541,-
40,4.5638514483931134,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
