Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,10.8821052721656,-
6,9.1552195871435984,-
7,100,Daño
8,16.251557990570319,-
9,-1.2404898687945636,-
10,-1.4928800723524369,-
11,13.275587069587019,-
12,21.809296227946952,-
13,-1.5201482187692754,-
14,-5.9358168320728558E-2,-
15,12.447953791678049,-
16,1.6880212227234637,-
17,-1.8694746532645252,-
18,-2.011921235333229,-
19,4.3503395942718406,-
20,3.280113526400434,-
21,-1.8181002853045907,-
22,7.0206487961733623,-
23,-0.59079768315877712,-
24,1.731724652192711,-
25,-2.0018456911690059,-
26,-2.1755851581265508,-
27,5.1345951394154415E-3,-
28,5.7101863708816938E-2,-
29,-1.9037984888942161,-
30,-1.8106643476258746,-
31,-1.0153151524901374,-
32,-1.7543238001817638,-
33,-1.7380513193162621,-
34,-1.7212863711833097,-
35,-1.5274999529716815,-
36,-1.537533130471523,-
37,-1.3227069178795565,-
38,-1.4760236345552644,-
39,-1.2142094998992463,-
40,-1.5792681444401226,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
