Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,6.672363761743795,-
6,5.213547788308623,-
7,3.4966644781928844,-
8,3.3842388131899512,-
9,-0.57525376301618902,-
10,-5.2980821359688651E-2,-
11,0.12908218581624417,-
12,-0.76560769490605141,-
13,2.1605252562841728,-
14,2.60013568041719,-
15,1.7569361446891605,-
16,2.5322559497012489,-
17,1.0665623578596459,-
18,1.1700745221358313,-
19,0.21527314611280049,-
20,7.2706945303468717E-2,-
21,7.8650593281718209,-
22,8.2273853368983918,-
23,2.7040232579485886,-
24,5.0154523294081841,-
25,1.9673332006390585,-
26,3.670844097526111,-
27,1.3683889393072126,-
28,1.6662163997335036,-
29,100,Daño
30,6.9342126410200944,-
31,2.7576563451840777,-
32,5.6883603793956672,-
33,5.5307804599986987,-
34,4.0259163300451428,-
35,2.2136397814009094,-
36,2.5198370881567378,-
37,4.4730060852301339,-
38,2.7607542861853798,-
39,2.7741598003549797,-
40,2.1964595767775767,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
