Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.143839072638391,-
6,11.747560667055835,-
7,11.158543377149559,-
8,5.5544676932521062,-
9,-0.92379039158309462,-
10,-0.85542848465722765,-
11,-0.8288665236997852,-
12,-0.89292490415418635,-
13,-0.54453314308952061,-
14,-7.2409474249606601E-2,-
15,1.7750329263780531,-
16,3.6363292866425105,-
17,-1.1108498580123742,-
18,-1.0568121832892452,-
19,-0.61929139658753407,-
20,-1.0593294492551399,-
21,5.9729519808002092,-
22,1.5205047075965286,-
23,100,Daño
24,0.75577134511260424,-
25,-1.2400083828476876,-
26,2.5263641604209535,-
27,1.3271865584639335,-
28,-1.1713834572260475,-
29,-0.14632611075134258,-
30,1.6715249560509267,-
31,-0.36477961380790402,-
32,-1.2614182021430871,-
33,-0.72990941248628072,-
34,1.2015023737594313,-
35,1.3500922609350616,-
36,-1.1621477415256567,-
37,-0.33661678416750762,-
38,0.73301944388941143,-
39,-0.88696599906890794,-
40,0.14732573699691992,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
