Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,9.1399675249721462,-
6,0.6193817969828681,-
7,-1.2793340143858496,-
8,-0.2099831815540687,-
9,1.6013661638559298,-
10,-1.2655360303193595,-
11,-1.1293831634230418,-
12,-1.7610830193596043,-
13,1.0445552119800259,-
14,-2.5838978152821079,-
15,1.9796072643474092,-
16,0.54010936417685296,-
17,2.5576806059860195,-
18,-2.4408165285450956,-
19,-3.9307954690415317,-
20,2.4490386503398929,-
21,10.689929900308421,-
22,4.1912838185430283E-2,-
23,-3.1911446621123871,-
24,0.23557516612493587,-
25,14.376069968664392,-
26,-2.9942980854635337,-
27,-4.504788805773793,-
28,-1.3783088236235679,-
29,-3.0234298243927049,-
30,-4.1694579328152646,-
31,10.304977398455938,-
32,100,Daño
33,35.123117418540545,-
34,-4.5547103549593393,-
35,-2.1690061350860019,-
36,53.947568913214717,Daño
37,15.489570830473257,-
38,-2.084386194152966,-
39,17.926997412566017,-
40,35.383130982938873,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
