Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.470050827962703,-
6,3.5544863933263802,-
7,11.073716524870852,-
8,0.86190847549693028,-
9,-3.5056248105419865,-
10,-3.5070526188752038,-
11,-3.6299431104890818,-
12,-3.6043577016100476,-
13,-0.81403860827330143,-
14,-1.047439917942409,-
15,-0.2004687034611608,-
16,-1.4051363153595338,-
17,-1.5785275162214334,-
18,-1.6258847265681295,-
19,-2.1958113845044518,-
20,-2.0041825502404289,-
21,0.20978167445314311,-
22,3.3089842021860694,-
23,1.7616262325155367,-
24,2.1080319105950358,-
25,-0.91365332111670794,-
26,-0.91834419658100597,-
27,-0.98451327541700917,-
28,-0.62303890900430803,-
29,0.31045197328241658,-
30,17.474832939074041,-
31,9.7738849660770324,-
32,4.0322814893423171,-
33,4.3773366279893535,-
34,4.8850826962931881,-
35,4.2035026708238208,-
36,4.8952007799807955,-
37,4.847912384728609,-
38,9.8265025943635642,-
39,100,Daño
40,6.9720447933839482,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
