Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.3474262882003902,-
6,4.3481390167624925,-
7,1.4522381850258557,-
8,1.4524244856555351,-
9,2.5949606089509878,-
10,32.244222918553739,-
11,2.5947860152213216,-
12,2.3296433994815793,-
13,21.053158823102393,-
14,21.053644763975292,-
15,3.0665395764288381,-
16,3.0666868013130366,-
17,2.1895927268556981,-
18,100,Daño
19,2.1893587484281061,-
20,3.6452951141751915,-
21,4.4885626371709453,-
22,36.857541034130065,-
23,36.857742765158832,-
24,4.4881629730640569,-
25,11.437809947625993,-
26,48.125930617756239,-
27,11.437519991582528,-
28,5.168055999704567,-
29,22.817776922796444,-
30,22.817947916616347,-
31,8.1956421518671281,-
32,8.196388579666527,-
33,12.874517447840656,-
34,28.953340020472979,-
35,12.874336643685075,-
36,7.7959496334260772,-
37,18.554218653456292,-
38,18.5542403529194,-
39,10.655855482784265,-
40,10.656036611877669,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
