Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,23.996298923101648,-
6,22.01185996515644,-
7,27.022534847754336,-
8,7.2431310543421095,-
9,3.7319105350423323,-
10,4.3103399996985061,-
11,1.748122979080512,-
12,5.5775025044740518,-
13,7.1928922462987499,-
14,4.1150112298465418,-
15,2.3714646636632786,-
16,100,Daño
17,7.9294085830710781,-
18,1.6571373540256527,-
19,0.73363580146820073,-
20,11.976448404079248,-
21,6.5710747920832198,-
22,1.2254564650177,-
23,29.184185195287949,-
24,9.0823169092862948,-
25,3.1652139593732578,-
26,0.42947028332583981,-
27,0.38885117471249836,-
28,3.1070863738264989,-
29,2.196942883332663,-
30,1.2200550083565602,-
31,1.6685026228563105,-
32,3.1868232452485858,-
33,1.0317981381373118,-
34,0.2419526673306345,-
35,0.78472946840429258,-
36,1.5510776510862667,-
37,0.6791053884271776,-
38,1.1432406931427606,-
39,0.86020008785488433,-
40,2.0334611890447363,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
