Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,99.920119023906224,Daño
6,100,Daño
7,99.777883428633402,Daño
8,99.859971505978635,Daño
9,8.658003159024581,-
10,9.1100376700725576,-
11,8.5603193061864467,-
12,8.8491016162010165,-
13,37.87296175142545,-
14,37.790046065570692,-
15,37.840510576212303,-
16,37.795090977117063,-
17,13.83287276924402,-
18,15.264352163223368,-
19,13.542973429597957,-
20,14.81187548592542,-
21,71.810010325402928,Daño
22,72.091700527344528,Daño
23,71.811753401108191,Daño
24,71.975259664667703,Daño
25,23.218699985744834,-
26,24.728929564580625,-
27,22.692967372967615,-
28,23.895323706240372,-
29,38.607644869919945,-
30,37.579695165430913,-
31,37.761503057119796,-
32,37.115014796675702,-
33,34.659528548226035,-
34,35.80662034620368,-
35,34.205693370865148,-
36,34.955235074393158,-
37,42.875840015312171,-
38,42.247279845518513,-
39,42.259031116115985,-
40,41.947968626087622,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
