Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,11.476757897172689,-
6,100,Daño
7,10.381261253915204,-
8,18.810416418520106,-
9,2.6107136910292281,-
10,38.872584121544826,-
11,58.030519029050673,Daño
12,2.6654684962155564,-
13,3.2433217132758365,-
14,34.874970144413794,-
15,5.2617854269057496,-
16,4.5275491115142703,-
17,0.69372565669120856,-
18,13.208644765967833,-
19,10.965400472934551,-
20,0.81325265841482763,-
21,13.091849597534624,-
22,0.70241839318945254,-
23,8.0574916363449987,-
24,1.1183593594492423,-
25,0.20452842588630296,-
26,2.6408611283740413,-
27,2.711830906715929,-
28,0.41303921618884704,-
29,0.5293189971156288,-
30,9.1781371941367436,-
31,0.52155733595405396,-
32,3.0332447025177052,-
33,0.24161785442569061,-
34,0.5893346863028216,-
35,0.72236715194476608,-
36,0.41854853748826309,-
37,0.35635128415440775,-
38,1.8898976690511875,-
39,0.34644218237125707,-
40,3.8211720201459549,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
