Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,51.279735097951296,Daño
6,65.382387484396048,Daño
7,62.349536229766315,Daño
8,65.381450523091615,Daño
9,80.306520629266544,Daño
10,80.303781051718275,Daño
11,99.999485881177293,Daño
12,100,Daño
13,56.991970944040268,Daño
14,64.136322272481721,Daño
15,99.145174004000069,Daño
16,64.136909893194854,Daño
17,56.129560705189206,Daño
18,56.125000706763515,Daño
19,86.702360111069297,Daño
20,86.705242963709026,Daño
21,27.671909893929421,-
22,21.244011863339015,-
23,27.669338997810662,-
24,60.606935298711932,Daño
25,5.251047495929015,-
26,5.2429427683601686,-
27,29.932102348216954,-
28,29.936730244646053,-
29,9.1172878095220877,-
30,6.6174867709505234,-
31,0.31449456634421513,-
32,6.623717446510871,-
33,30.194163635384889,-
34,30.18759721800398,-
35,25.685985482388418,-
36,25.691645505611504,-
37,41.5502800425744,-
38,32.460084776737588,-
39,29.211848452871742,-
40,32.464033483035657,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
