Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,8.9683317707971213,-
6,3.3921642676326904,-
7,11.416655999942112,-
8,-1.4093215472470855,-
9,-4.5150375001624656,-
10,-4.5146207147242965,-
11,-4.3703115417056706,-
12,-4.3836312594514526,-
13,-2.4553426838043064,-
14,-2.5727471503529218,-
15,-3.0047968052903218,-
16,-3.0950126655233223,-
17,-3.7634688205829359,-
18,-3.8466460009064911,-
19,-3.2220258223816884,-
20,-3.2192612631420681,-
21,-0.76644405473841337,-
22,1.4288676261097801,-
23,0.7660683815819922,-
24,1.4699509055972197,-
25,-3.6619475447131125,-
26,-3.8064345865098606,-
27,-3.6748942758445584,-
28,-3.7736074866527627,-
29,9.2767244820577943,-
30,17.898326107515302,-
31,-1.7040114396004058,-
32,1.6431841728262742,-
33,2.4730476606777336,-
34,1.4232590485658445,-
35,3.2225041365769904,-
36,2.5136854010939231,-
37,100,Daño
38,10.357009635151124,-
39,3.2273729868365653,-
40,7.1968581938139859,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
