Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.0656731318698194,-
6,19.904844190241167,-
7,16.758360247704125,-
8,18.685264303130062,-
9,-1.2681104485390937,-
10,-1.3225689328763559,-
11,-1.3026133500128985,-
12,-1.282113342506731,-
13,10.964039441552814,-
14,-1.0336271501819962,-
15,-0.68297141591385657,-
16,1.8358554237349569,-
17,-1.1452198517127521,-
18,-1.2884974760025349,-
19,-1.2664105575708544,-
20,-0.92639939524087489,-
21,9.2876983941005645E-2,-
22,14.608701925930173,-
23,-6.9899082867524831E-2,-
24,100,Daño
25,-1.2990164682788734,-
26,-1.2359750024509961,-
27,2.1491852488108187,-
28,1.0373374627078231,-
29,-0.70250902223812872,-
30,0.15225543977027797,-
31,1.4865776008129623,-
32,-4.0289267880895305E-2,-
33,-1.1926240733591815,-
34,-0.48255621458452352,-
35,1.1346690798669226,-
36,1.1517855597295366,-
37,2.0655144568654649,-
38,0.32465615675372034,-
39,1.8327732257934362,-
40,-0.57791914678808021,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
