Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,14.144182491146163,-
6,4.4306026244027024,-
7,13.677114834352771,-
8,5.240888948549439,-
9,-0.4748350982865911,-
10,-0.49048451637590701,-
11,-0.53807154619557385,-
12,-0.60510994147165797,-
13,2.2999049692348161,-
14,1.6665146514384963,-
15,2.906784731236447,-
16,1.8893018424377632,-
17,1.2979932396054057,-
18,1.4011395853833635,-
19,1.0400978574453541,-
20,0.81087135643925445,-
21,4.1917237673082575,-
22,6.230236027686872,-
23,2.744942806452026,-
24,4.3231120511872181,-
25,2.1943994258909907,-
26,2.3688268243695729,-
27,2.7447616419647547,-
28,2.4853539077460804,-
29,3.0265808457501748,-
30,6.913700224544109,-
31,11.241780512658837,-
32,18.25811947362163,-
33,6.7460259436230077,-
34,6.4748006538366072,-
35,7.5778429245545471,-
36,8.3958807669419215,-
37,6.7588793543075596,-
38,8.443791308699728,-
39,100,Daño
40,10.074867858029025,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
