Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.4422940354982545,-
6,2.3687575249958535,-
7,3.6560176971326492,-
8,11.027235060248691,-
9,0.17297545017178953,-
10,0.16680971086460522,-
11,0.16754591827186205,-
12,0.1721930759485534,-
13,3.5129334854579768,-
14,4.6257754472981532,-
15,3.16602530532032,-
16,2.2485557086268475,-
17,0.4107001564403745,-
18,0.47201933660977224,-
19,0.39432611704056098,-
20,0.42102789113146927,-
21,14.482824554389664,-
22,3.3195974034357651,-
23,100,Daño
24,4.1943394179041409,-
25,0.67495653608143491,-
26,0.87005852410897577,-
27,0.99563153459260567,-
28,0.72068350002120141,-
29,1.7907820635802412,-
30,1.4731404719855159,-
31,1.5026259737868566,-
32,1.9224017178540678,-
33,0.94308834879875925,-
34,1.1129009944673132,-
35,1.0412045232666816,-
36,0.84618311455901818,-
37,1.0547144907353085,-
38,1.256585128907231,-
39,1.0840537778886783,-
40,1.4850010940117784,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
