Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.3641972312111261,-
6,2.3644861525045453,-
7,3.2002118938079303,-
8,3.2002510357007776,-
9,2.4643286614867455,-
10,0.54549935012199235,-
11,2.4643559773671,-
12,10.932752335804038,-
13,1.7058498505356794,-
14,1.7061343413578876,-
15,9.426658461294906,-
16,9.4268308535268428,-
17,4.6300585054438592,-
18,1.1286132804540299,-
19,4.6300911368593631,-
20,16.580580064910535,-
21,14.87222856982428,-
22,4.8075195198166583,-
23,4.8079304000900871,-
24,14.872203931684449,-
25,3.8729328119091133,-
26,3.1084050788391187,-
27,3.8729638312651948,-
28,19.281860965695508,-
29,5.9407420285064063,-
30,5.941709648995543,-
31,19.69219515860517,-
32,19.693915403738856,-
33,5.294537824537473,-
34,5.2989339565966187,-
35,5.2945575954754229,-
36,100,Daño
37,6.405474930466533,-
38,6.4057961185365855,-
39,41.847497144982164,-
40,41.848245565163481,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
