Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,29.184824041649986,-
7,37.001604886525229,-
8,31.575885676853233,-
9,52.361698956019843,Daño
10,76.644061557066706,Daño
11,2.6973779258238544,-
12,2.1277799549830503,-
13,47.443754782265593,-
14,9.159507389309903,-
15,0.67169138217424829,-
16,4.6609519689276766,-
17,18.046554064117352,-
18,14.703661580784106,-
19,-0.59473517316753133,-
20,-0.9671826304027511,-
21,-0.33260049634882777,-
22,8.0262258593367761,-
23,0.48602771182889154,-
24,23.66675038440885,-
25,2.7542671420147968,-
26,2.8390443400459477,-
27,-1.2202445173634997,-
28,-1.5689372215275388,-
29,0.3212823780026931,-
30,-1.0273521627082809,-
31,-0.82225285465024078,-
32,-1.0678518534342591,-
33,-0.86803066944096152,-
34,-0.64512183342981233,-
35,-1.1130627551789747,-
36,-1.5433078605512502,-
37,0.23597752280923684,-
38,-1.1504858140193686,-
39,-0.3607457718734603,-
40,-1.3233357533394778,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
