Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,10.180119223940645,-
6,3.7057338316376685,-
7,16.109813346236834,-
8,27.912689059846613,-
9,20.825539786797773,-
10,9.3433627655166696,-
11,12.569602414116909,-
12,8.9259449339872106,-
13,14.840674404018966,-
14,7.8388992334196343,-
15,6.8533481286012856,-
16,5.8054805733318631,-
17,17.567344096639644,-
18,16.256384747772255,-
19,5.0333903971279428,-
20,4.7775509573412451,-
21,17.232154906807931,-
22,23.491341105405155,-
23,13.402247760269089,-
24,4.2432926640651756,-
25,27.1637808708028,-
26,5.3011151580177645,-
27,3.7766908207608298,-
28,2.1248220046241988,-
29,100,Daño
30,17.543085951547241,-
31,4.0805392374455591,-
32,10.844738056467085,-
33,35.322800492877974,-
34,50.850084947640617,Daño
35,4.3107834139894168,-
36,2.1068450768144817,-
37,26.280380352919291,-
38,15.130482889522437,-
39,2.324352263984665,-
40,10.589677907737519,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
