Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.6716015713707311,-
6,13.355488394193779,-
7,13.249886647369181,-
8,15.564187226610471,-
9,8.6005378152552261,-
10,3.936047623630115,-
11,2.5836401216485143,-
12,2.0640310226761152,-
13,100,Daño
14,2.9988339341348755,-
15,1.8993871766339154,-
16,2.3535209182399033,-
17,22.645850872836032,-
18,13.397054511602006,-
19,1.243442661878567,-
20,0.99645402502645319,-
21,7.0691904709159132,-
22,9.9398109860548498,-
23,2.7967305931252162,-
24,9.6804795532213834,-
25,4.9383986868188083,-
26,5.5035000152807365,-
27,0.80636876463521223,-
28,0.7377376668970812,-
29,2.8542000316094418,-
30,2.6028888664354595,-
31,0.79020816585691422,-
32,1.3414342191599253,-
33,1.9184485004838845,-
34,2.189652231605554,-
35,1.0793809820872031,-
36,0.97918895750701318,-
37,1.0600453121962141,-
38,1.417888502249546,-
39,1.0631408333843826,-
40,0.76507609028526369,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
