Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,23.849541133552204,-
6,23.849912002853891,-
7,38.908917602018136,-
8,38.909094778817042,-
9,17.490495341417418,-
10,11.205018448398109,-
11,17.490692876859441,-
12,1.2206497286610798,-
13,23.152121770582983,-
14,23.152732435549513,-
15,2.4878934047922567,-
16,2.4886976183641001,-
17,5.9797004688276756,-
18,18.190162694895477,-
19,5.9799782684160538,-
20,-0.64677041633610544,-
21,15.579416085311005,-
22,34.432129944012132,-
23,34.432840405328974,-
24,15.577993514101196,-
25,1.0856410078843206,-
26,51.535971430329738,Daño
27,1.0862703238359444,-
28,7.5378171814764343,-
29,49.795809257464541,-
30,49.796609015802481,-
31,2.4576581044234564,-
32,2.4591948649546302,-
33,9.5746033636072312,-
34,68.380573970250524,Daño
35,9.5752683166473656,-
36,16.787748820933796,-
37,99.999195153327591,Daño
38,100,Daño
39,17.101459085608752,-
40,17.101740412523181,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
