Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.8576503188259146,-
6,18.049919873989033,-
7,18.632145343550913,-
8,21.568162476455711,-
9,4.2302068875831171,-
10,2.7770398389865765,-
11,1.747674847282676,-
12,1.0664979656280031,-
13,100,Daño
14,3.8076816796346251,-
15,1.9775445927493209,-
16,5.3910039242952177,-
17,15.638474167152832,-
18,8.7880545456498549,-
19,0.54696072446550192,-
20,0.41648800684216097,-
21,12.972170958491775,-
22,6.9793651976089306,-
23,1.2222064246259772,-
24,11.012168358249342,-
25,3.6083010954216039,-
26,4.0499550891380354,-
27,0.26477458010734495,-
28,0.28254897336009877,-
29,2.8182972054525335,-
30,1.9330234963631159,-
31,0.62273758357085585,-
32,1.2309794898134137,-
33,1.4954056463585352,-
34,1.0788192912962944,-
35,0.19300934317698396,-
36,0.5449222589501711,-
37,1.0100886175939234,-
38,0.56063844135414531,-
39,0.56254683914463044,-
40,0.5923498198764453,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
