Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.3005000563992284,-
6,3.3004744203013381,-
7,2.5921138911927422,-
8,2.5921007875762681,-
9,2.842222805580886,-
10,11.453589660810428,-
11,2.8421791734938164,-
12,0.46735427078635394,-
13,9.4825593640533103,-
14,9.4826725225988291,-
15,1.6110125214282183,-
16,1.611165075092005,-
17,4.8935441167316895,-
18,17.059755855362308,-
19,4.8934658876563981,-
20,1.1256449056096958,-
21,4.8683347670159298,-
22,14.985636334664232,-
23,14.985948017080913,-
24,4.8681405039560914,-
25,3.7562579077226257,-
26,19.498449766851721,-
27,3.7562206671688294,-
28,3.1620066618592859,-
29,20.284037052586239,-
30,20.28464664404666,-
31,5.9430821795876536,-
32,5.945946603174403,-
33,5.3194667564522122,-
34,100,Daño
35,5.3194769094610352,-
36,5.4022897612274798,-
37,42.379521702711287,-
38,42.380034208486386,-
39,6.4788825811055428,-
40,6.479768499962768,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
