Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,11.903673870929591,-
6,6.0993123285328439,-
7,2.5551987243389829,-
8,2.610992080979051,-
9,1.869967163835625,-
10,1.3133990486562632,-
11,2.4128993077477721,-
12,3.608727405633362,-
13,2.2416003456508737,-
14,2.9299193301902062,-
15,7.6694257801783312,-
16,3.7558748435611355,-
17,0.6802069416602099,-
18,0.57532120521760499,-
19,6.1109143152111702,-
20,1.1472360076309291,-
21,5.1684037252334161,-
22,13.559212972049634,-
23,4.1331447995232491,-
24,100,Daño
25,0.13608562090892012,-
26,0.47701834353613565,-
27,8.5468275350074094,-
28,12.037785907607857,-
29,1.2485536637114401,-
30,1.0061587312023257,-
31,6.2367928667650308,-
32,2.0176063017628807,-
33,0.35911550595945757,-
34,0.49212318688752876,-
35,4.2029886312869404,-
36,3.8773353969360396,-
37,0.34526009872490626,-
38,0.78059393247446396,-
39,1.9233515667213603,-
40,0.75499108264631076,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
