Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,18.237473487228346,-
6,7.6594523032855504,-
7,15.653410601832437,-
8,15.222669335115317,-
9,1.2900023239984677,-
10,7.2764697033049313,-
11,2.8290398555414336,-
12,2.3384323938178375,-
13,1.8627624697886469,-
14,100,Daño
15,3.4258903904552365,-
16,2.057111788794959,-
17,0.46688682494898842,-
18,18.597595517491584,-
19,11.358775762001629,-
20,0.87949094001745309,-
21,12.997222995608784,-
22,7.4177247786114977,-
23,8.8973824490367495,-
24,2.1448762161631381,-
25,0.38076805203841801,-
26,4.207540207957412,-
27,4.6862118952544565,-
28,0.38271337390064153,-
29,1.414238591636767,-
30,2.8407241205183866,-
31,2.3085973589029738,-
32,0.68439220041031112,-
33,0.75829577412090932,-
34,1.747438275823755,-
35,1.7333492713582539,-
36,0.69048215990698714,-
37,0.64526846704488994,-
38,1.0288762419390447,-
39,1.0187296462902644,-
40,0.75491056387801436,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
