Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,11.116868563520839,-
6,3.2795570595710597,-
7,2.3093047468566166,-
8,2.7475513412166102,-
9,1.0548847323758783,-
10,0.18999244460016407,-
11,1.9706066421656021,-
12,2.9435797062049884,-
13,2.2270289759170443,-
14,4.8681995692848448,-
15,7.7551397273178306,-
16,4.3349893921960678,-
17,0.37057419520114454,-
18,0.38309071202958617,-
19,5.3271192884240461,-
20,0.66489163839635845,-
21,7.3467977539621536,-
22,13.976494398381432,-
23,2.7192420283688126,-
24,100,Daño
25,0.50149798930843725,-
26,0.53568079425467352,-
27,7.3995104395176217,-
28,10.909608037277378,-
29,1.5938183877977095,-
30,1.344316876558562,-
31,5.9713512505371993,-
32,2.0220319014202031,-
33,0.53705288546094343,-
34,0.56547311742274242,-
35,3.8574624101082899,-
36,3.5217671367499004,-
37,0.70931187157261699,-
38,0.93570263332693215,-
39,2.0672817984978464,-
40,0.81752962765844861,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
