Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.7608342734834839,-
6,25.923489693441258,-
7,21.215306046674058,-
8,10.282498910535612,-
9,3.5603015966743321,-
10,5.1839968353005998,-
11,2.9908038550722087,-
12,10.25414264086456,-
13,4.0905790208271586,-
14,12.591900918415716,-
15,2.7255925572076598,-
16,11.982167841463308,-
17,10.076962768435941,-
18,-0.33163308632652272,-
19,0.80833953497879785,-
20,10.278521036529552,-
21,52.004737486737596,Daño
22,3.2833854128868167,-
23,7.1941501500126348,-
24,4.3404142699220669,-
25,1.9682848180130046,-
26,-0.88880059561634828,-
27,0.20363144821032211,-
28,24.51263564968346,-
29,23.830541281467433,-
30,5.6304313749183299,-
31,4.0585181821353453,-
32,100,Daño
33,69.27922724438784,Daño
34,1.9590889787290262,-
35,-1.2212857575708547,-
36,46.390979413181974,-
37,23.298715262239174,-
38,4.7305890075307513,-
39,19.845097406559386,-
40,46.390866402929213,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
