Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.3903699270086509,-
6,6.3343144030275678,-
7,2.3588003054884523,-
8,4.893505658346867,-
9,2.8365177277882654,-
10,3.2050548148929887,-
11,3.4159206836648313,-
12,5.3525105162138615,-
13,6.9714037915825617,-
14,6.1070389199916386,-
15,6.9438734553365036,-
16,6.6203311297947547,-
17,4.7633287883330491,-
18,0.68384314576084348,-
19,1.7920509537086036,-
20,4.882312535824429,-
21,13.489359795357203,-
22,7.2562107651245835,-
23,2.557862850212631,-
24,31.590232571772248,-
25,1.8204759553064647,-
26,0.45501734538030919,-
27,0.87723537729434553,-
28,7.8327227075163872,-
29,1.0799810829748613,-
30,2.7115558613373567,-
31,6.5941746274063613,-
32,100,Daño
33,12.251829884787407,-
34,0.61286355985063179,-
35,0.55861369641462311,-
36,8.5709449326831439,-
37,3.8510170451793924,-
38,1.7719624524740227,-
39,2.7912605291468084,-
40,6.4693724227339944,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
