Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.2858134433542863,-
6,10.869525247152716,-
7,5.9304181937899072,-
8,7.9290456872144812,-
9,7.4817032349802455,-
10,16.505766436143592,-
11,11.862174000874051,-
12,5.2345113319955274,-
13,2.5340817506562403,-
14,15.704113915910812,-
15,4.3219329782026916,-
16,2.9186853284797061,-
17,2.7910171236761943,-
18,4.493389439875779,-
19,29.550272024614205,-
20,1.655602481713258,-
21,4.4151555115810845,-
22,4.889306409545199,-
23,100,Daño
24,5.8518021595229754,-
25,0.90268701425746256,-
26,61.787175177765683,Daño
27,42.747935755708923,-
28,2.8542227771371036,-
29,12.819897461922212,-
30,31.243322752405106,-
31,9.477858738536602,-
32,9.4638630483783412,-
33,1.3455068151070348,-
34,19.017506566736287,-
35,19.725503209382705,-
36,2.48418528741824,-
37,3.3719596070087809,-
38,9.3565028356504456,-
39,3.6319167984752814,-
40,1.8577328718950452,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
