Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,46.379006416078319,-
6,32.714521885234873,-
7,26.543866031570872,-
8,16.789823765007501,-
9,9.3789892042999217,-
10,8.4926483390445338,-
11,7.4207642271943568,-
12,4.1150160512767995,-
13,3.9784254994133508,-
14,13.619828200922971,-
15,7.9459684116159348,-
16,10.931224655588641,-
17,8.0880013113690623,-
18,3.0984979712816694,-
19,4.2541411915051972,-
20,6.748683107284295,-
21,37.421706398808197,-
22,15.264982051165449,-
23,7.6148860784017254,-
24,10.490778844789286,-
25,12.002444188555094,-
26,1.2218156969277547,-
27,2.4314137644710376,-
28,2.8092438151293497,-
29,5.7338535982908754,-
30,17.640076161695927,-
31,9.1123234477085848,-
32,100,Daño
33,16.233262581698035,-
34,1.463730876254737,-
35,2.5702825948257009,-
36,23.67717424355854,-
37,5.5022222484687227,-
38,6.9238738528351789,-
39,7.2064570153903897,-
40,20.221469572372676,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
