Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.1883677470159766,-
6,8.2638697024986278,-
7,14.458663121695068,-
8,100,Daño
9,13.508391141836693,-
10,-1.1864086714101987,-
11,-0.61010695042638163,-
12,24.013136048532161,-
13,-0.36763623020448266,-
14,-0.44862626346616258,-
15,1.1421761636118726,-
16,10.580771024353663,-
17,4.5379780567759465,-
18,-1.4071548358096324,-
19,-0.95478854607640462,-
20,3.6242336054126758,-
21,2.8182932630155011,-
22,-0.49016294646450986,-
23,2.1616917633209818,-
24,-0.63744836824074513,-
25,0.41588294221271555,-
26,-1.1398330894064013,-
27,-0.98281511610238736,-
28,0.51424872868194549,-
29,-1.0217304555094586,-
30,2.3943973313872524,-
31,-1.0811618836722006,-
32,0.93665742030366317,-
33,-0.73315076228550724,-
34,-0.69239532118372904,-
35,-0.91604524332565962,-
36,-0.94674626690301289,-
37,-0.57592438476409769,-
38,-0.45418758652113755,-
39,-0.87762720806029126,-
40,-0.53446349737191845,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
