Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,10.188232908758375,-
6,17.838237285636534,-
7,29.924499006269873,-
8,9.8819501396149008,-
9,6.4106017776728415,-
10,8.7485289627294449,-
11,6.7953127659022368,-
12,14.625989593137717,-
13,5.3563071518812064,-
14,7.7703911945734312,-
15,4.1052309844081023,-
16,11.529000544828765,-
17,10.992632792112754,-
18,4.0610721439546911,-
19,3.2900751951439835,-
20,12.417046026229404,-
21,24.801248328812108,-
22,9.6346021792341556,-
23,4.9882519306602706,-
24,14.034869313383243,-
25,3.9639390359631723,-
26,3.2038867177439965,-
27,1.515669909255037,-
28,18.698021766819934,-
29,13.542302627372624,-
30,5.6600911037495916,-
31,8.700890463765047,-
32,100,Daño
33,35.691210120861477,-
34,3.4103209095813303,-
35,1.8777519034032397,-
36,24.544546220170464,-
37,10.409894188544893,-
38,3.6531596905120942,-
39,7.4456414570362544,-
40,19.330968209393074,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
