Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,62.721312716211074,Daño
6,41.88545329745039,-
7,62.71799655999898,Daño
8,29.51438245548831,-
9,32.681314797761054,-
10,47.39082628234199,-
11,47.432276572526092,-
12,32.635830854681721,-
13,37.296695559237421,-
14,62.662025950183455,Daño
15,37.269162413301615,-
16,33.133886442561227,-
17,26.960891708333968,-
18,49.351493431158829,-
19,49.285760725547476,-
20,27.019180485488786,-
21,20.982694582854403,-
22,19.655894462470073,-
23,52.765410417267859,Daño
24,19.655773397550433,-
25,-1.3498230578199892,-
26,21.606156117399362,-
27,21.456942342675656,-
28,-1.2128323798817771,-
29,7.2447379583389777,-
30,5.8916440114395483,-
31,7.3747327973551355,-
32,19.537562482792499,-
33,39.750967687361538,-
34,35.781587771837522,-
35,35.66631138768691,-
36,39.853678896422061,-
37,54.374895536578407,Daño
38,59.928250584381217,Daño
39,54.586381563198884,Daño
40,100,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
