Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.4438164547800572,-
6,6.321248153140596,-
7,20.572884188150947,-
8,12.040034156880729,-
9,6.4428057410160831,-
10,4.699437385674103,-
11,12.872005392000007,-
12,5.0934719645104831,-
13,6.7932244106486097,-
14,9.8650460412798218,-
15,5.9015478676471052,-
16,2.5128655565607194,-
17,-0.57310611823505098,-
18,12.891655471943395,-
19,13.198494335207933,-
20,2.0485873101564396,-
21,-1.2570664102530709,-
22,3.491639734595029,-
23,20.213931074571381,-
24,5.1540097599798145,-
25,-1.8425953127822057,-
26,2.8038978110388872,-
27,30.009412585203503,-
28,0.32525915719254295,-
29,23.04765061263063,-
30,100,Daño
31,-0.46623750596750346,-
32,3.5140278102741327,-
33,1.4286422035154169,-
34,79.113586673636419,Daño
35,52.908587173427001,Daño
36,-2.2031047608490004,-
37,26.004934108078036,-
38,47.892569523359661,-
39,22.502449455432657,-
40,0.35659157384289786,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
