Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,9.7003172288439679,-
6,16.082995994236537,-
7,100,Daño
8,6.7529384044625953,-
9,-1.0146387003277386,-
10,-0.57031796462912632,-
11,25.863367559508525,-
12,15.785834345938063,-
13,-1.1425036775936659,-
14,1.9801733594970634,-
15,12.893383743285398,-
16,7.843910855446129E-2,-
17,-1.533833932888897,-
18,-1.29742435061205,-
19,4.1269141770104429,-
20,5.2454442797610144,-
21,-0.13333127826110042,-
22,5.5651052590370753,-
23,-1.2753352282792059,-
24,2.1966241651317056,-
25,-1.6321624745832037,-
26,-1.4650867148250597,-
27,0.48996561032344849,-
28,0.42571131751070423,-
29,-1.3985795650538675,-
30,-1.3139955106814114,-
31,-0.62178154352790427,-
32,-1.3472904362948834,-
33,-1.1804227079074361,-
34,-1.270675824593029,-
35,-1.1136163810643509,-
36,-1.0536761130927208,-
37,-0.93900885634399178,-
38,-1.1545071775754874,-
39,-0.91112837702166749,-
40,-0.97089955924911564,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
