Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,13.315934129188287,-
6,5.6890522134944961,-
7,10.787909786167269,-
8,0.70554425178297375,-
9,-2.9391803582366212,-
10,-2.9249266370642339,-
11,-3.0643157577131261,-
12,-3.0774961376470076,-
13,-1.0135495606092235,-
14,-0.46641392598649078,-
15,-0.50787819323034233,-
16,-1.0010733693621352,-
17,-1.4341051229942119,-
18,-1.4038284726318344,-
19,-2.038044732843141,-
20,-1.9683558007446145,-
21,0.95821000228574515,-
22,2.973904077476714,-
23,2.4323334501703351,-
24,3.1618544812804155,-
25,-1.621968778151555,-
26,-1.4587235339247986,-
27,-1.611570723212977,-
28,-1.5106778829194354,-
29,0.83098489569377998,-
30,20.216688948703599,-
31,11.731359644750169,-
32,3.9443858629949231,-
33,5.1264000504593552,-
34,5.885832725703537,-
35,4.0384285190794582,-
36,5.0326056090720384,-
37,6.1593880810247219,-
38,13.407526933911521,-
39,100,Daño
40,10.310503279327749,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
