Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.6519921487855127,-
6,68.319487806078854,Daño
7,24.242330371243622,-
8,36.129834008580097,-
9,1.2486693803960072,-
10,10.909058346488418,-
11,12.3082832697933,-
12,3.1509210867709907,-
13,13.556751864068723,-
14,31.063082701913718,-
15,12.795495075648223,-
16,20.439590177006316,-
17,1.6471433276711147,-
18,5.3165223757147624,-
19,5.1728636840954056,-
20,2.3139562077942042,-
21,58.290470828255614,Daño
22,24.660380012563678,-
23,19.791289952119048,-
24,24.921633884396716,-
25,0.78052119675093468,-
26,1.0819377783678745,-
27,1.1447396879849803,-
28,3.5648348091476691,-
29,2.828942230442522,-
30,93.91611109384057,Daño
31,1.9365565451965823,-
32,100,Daño
33,8.5700310255243934,-
34,0.57438345046483874,-
35,0.60989255625334393,-
36,6.0296768677959296,-
37,3.8340408386691531,-
38,13.374487531601797,-
39,3.4550457438724225,-
40,49.553587843296313,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
