Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.4017559601722924,-
6,4.2972286321363198,-
7,7.4685630213532654,-
8,3.6338322602883806,-
9,-0.31776684687108636,-
10,-0.23522753693581747,-
11,-0.27548777695525895,-
12,-0.27513416290693465,-
13,2.9565320364073786,-
14,3.9355296214659767,-
15,3.3791934445845349,-
16,4.3662617624477962,-
17,0.39868504543459576,-
18,0.52167210091426031,-
19,0.82241194091467151,-
20,0.83369413164894024,-
21,7.7998236328492467,-
22,4.6715582237676756,-
23,1.7759153680792199,-
24,8.7024181334210784,-
25,1.7979597953823951,-
26,1.6676962334306586,-
27,4.2659803434244425,-
28,2.193526721114746,-
29,2.7074174651190837,-
30,6.7722116920705551,-
31,100,Daño
32,4.0882287357174816,-
33,2.7604318413198636,-
34,2.5317544417933742,-
35,7.8498421691215983,-
36,10.995669678451883,-
37,3.4130806956980577,-
38,5.1719558715749363,-
39,8.8728794144720418,-
40,4.4788069214437689,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
