Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.0400044844166838,-
6,3.1485510871143485,-
7,11.607691457029816,-
8,6.5000873708008253,-
9,0.72379620257127819,-
10,0.75611049142398512,-
11,0.73092450508635609,-
12,0.72226799202639247,-
13,4.0564930119413525,-
14,2.9369968094812164,-
15,2.0598196338269541,-
16,1.8219647732373743,-
17,0.99949719722463637,-
18,0.732401204369732,-
19,0.7141819413604712,-
20,0.70962895478859189,-
21,3.9874526284258804,-
22,100,Daño
23,4.9382261153791189,-
24,14.02062577634619,-
25,2.1997018236404275,-
26,2.7901398084714346,-
27,0.75081042757266381,-
28,0.75121797694807313,-
29,2.4952059312866042,-
30,1.001635245941997,-
31,1.6376964578114457,-
32,1.3328954258031802,-
33,2.3627566293290467,-
34,2.2420709871908557,-
35,0.98705205536006746,-
36,0.93206035634865281,-
37,1.7893924726053909,-
38,0.99661688413976313,-
39,1.2046999868178108,-
40,0.9903313558104323,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
