Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.3661647439848092,-
6,3.3661916527893387,-
7,3.2292565435801723,-
8,3.2293005943243074,-
9,3.1546117527732469,-
10,11.897733570290962,-
11,3.1546312438337734,-
12,0.40984122704667342,-
13,9.3818393282567136,-
14,9.3820358300888795,-
15,1.4296902570765784,-
16,1.4298658451553872,-
17,5.221103088842959,-
18,17.434411414249702,-
19,5.2211156888233319,-
20,1.1451133595761847,-
21,4.8577762841212166,-
22,15.958913111558939,-
23,15.959440306001971,-
24,4.8574980037982058,-
25,3.6476507808072967,-
26,19.726503922323193,-
27,3.6476797083570345,-
28,3.1991486062434618,-
29,20.594985741269699,-
30,20.595921650117287,-
31,5.9372717703505176,-
32,5.9414926615022505,-
33,5.3747388610562705,-
34,100,Daño
35,5.3747675246205766,-
36,5.4598263256522532,-
37,42.956912290708175,-
38,42.957645738034437,-
39,6.5158710826608681,-
40,6.5171814300770761,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
