Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,25.009031872016585,-
6,32.985796314836037,-
7,35.74854862724294,-
8,32.985637197515551,-
9,3.7278405125759111,-
10,3.7278405762081817,-
11,3.4387845607608156,-
12,3.4387845640323351,-
13,21.052992719448902,-
14,20.031951935464051,-
15,20.891054886619525,-
16,20.031098498117103,-
17,8.7071139654315086,-
18,8.7071141964994148,-
19,8.9920544143697843,-
20,8.9920552730096048,-
21,36.909807733092499,-
22,40.631304393538606,-
23,36.910905917416088,-
24,35.55698464489916,-
25,21.351883007100735,-
26,21.351874676060305,-
27,23.485671795193088,-
28,23.485666787567997,-
29,35.692827215736088,-
30,77.227819642546308,Daño
31,100,Daño
32,77.230293603635275,Daño
33,41.410092683036105,-
34,41.410067859254909,-
35,43.306772426046244,-
36,43.306799983935981,-
37,33.835517707763422,-
38,39.337365908820111,-
39,43.950488366833,-
40,39.337555384316843,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
