Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,30.840806411239562,-
7,35.28074318547548,-
8,28.339615429016014,-
9,76.014492551040419,Daño
10,51.563151550286122,Daño
11,1.6930354026361936,-
12,2.1574643872763737,-
13,46.445668073465619,-
14,4.4825563869542808,-
15,0.34414219048866057,-
16,8.8760517711284326,-
17,14.311589241727942,-
18,17.646167453889888,-
19,-1.2503377724642835,-
20,-0.91941837740534149,-
21,0.31961321271305182,-
22,7.6604919608083977,-
23,-0.55848481901876312,-
24,22.633001644380126,-
25,2.6457753463800708,-
26,2.5539150337394156,-
27,-1.86924841336418,-
28,-1.5227288851105913,-
29,0.11462366876664185,-
30,-1.3124786032238178,-
31,-1.1582574629572395,-
32,-1.2605872898494559,-
33,-0.84921023297007958,-
34,-1.0852823348677476,-
35,-1.7897547568332746,-
36,-1.365926665436648,-
37,-2.7093586673956491E-2,-
38,-1.544178698713303,-
39,-0.60998951284757186,-
40,-1.3624896594995182,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
