Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,22.483934648961981,-
6,22.48632202998056,-
7,17.154051870953936,-
8,17.156745452046913,-
9,6.8060969469903432,-
10,46.982480281599841,-
11,6.8061279165507571,-
12,3.1195463338377776,-
13,25.412134011702452,-
14,25.41357297155934,-
15,5.8218652517040264,-
16,5.823189378549479,-
17,2.9933306519006586,-
18,100,Daño
19,2.9933416194183189,-
20,4.463655920541461,-
21,8.8215740426437854,-
22,45.021179857543082,-
23,45.021154073241966,-
24,8.8214528836909558,-
25,12.145585299526125,-
26,54.905307197036713,Daño
27,12.14557550962442,-
28,6.0195775772627771,-
29,26.693244984454811,-
30,26.693205378023606,-
31,9.2382030722698882,-
32,9.2381484374418541,-
33,14.016197790964519,-
34,34.125431410004751,-
35,14.016188114499089,-
36,8.8570087179159778,-
37,21.158969901238944,-
38,21.15904623453579,-
39,11.676513496786136,-
40,11.67658775227587,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
