Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,8.4823458954941557,-
6,5.338101750210785,-
7,9.1868321822932781,-
8,2.3553486145938645,-
9,16.11192349184061,-
10,11.399282694065382,-
11,5.1218760966230201,-
12,7.2630362597886204,-
13,15.927289243407705,-
14,5.1225633782125675,-
15,2.5248292954171458,-
16,2.2621534346869758,-
17,4.4852841770734724,-
18,28.807938635195658,-
19,1.5923634673401699,-
20,2.6718170102687147,-
21,7.5456860063735141,-
22,100,Daño
23,6.6088685884927711,-
24,6.5375020850889545,-
25,59.820085192677062,Daño
26,41.535384659829624,-
27,2.6369064253509173,-
28,0.78607356996104072,-
29,29.647548131662159,-
30,8.5042003907891104,-
31,1.5896806461299144,-
32,12.181412432901585,-
33,18.432780863627546,-
34,19.208567314030386,-
35,2.2932721408066943,-
36,1.2570089152000954,-
37,8.814437301208315,-
38,3.4739314590480261,-
39,1.0170937273677378,-
40,3.2943029364311913,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
