Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,59.782532036225177,Daño
6,44.708004999704869,-
7,59.786567766004453,Daño
8,76.01088202147956,Daño
9,96.121504409819494,Daño
10,65.118469552677425,Daño
11,65.128014411561537,Daño
12,96.132468409909137,Daño
13,52.795426627983652,Daño
14,47.136825131063858,-
15,52.818801533920336,Daño
16,100,Daño
17,79.51495632576821,Daño
18,43.883657555482799,-
19,43.903195488327626,-
20,79.536705574483562,Daño
21,58.201180151539987,Daño
22,22.900326438667587,-
23,17.842171600700301,-
24,22.92439369756331,-
25,27.528746950098032,-
26,2.6656042437959249,-
27,2.6992285841612591,-
28,27.562104594059878,-
29,6.1027954328656566,-
30,7.2518631591398677,-
31,6.137672936656597,-
32,1.607218317702372,-
33,20.631490127352006,-
34,23.62957559821643,-
35,23.662386706448952,-
36,20.663106397120607,-
37,21.653748675526312,-
38,19.068344275872374,-
39,21.678045347243007,-
40,22.633119616133349,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
